source_file,holc_grade,loc_year,median,mean,min,max,std,pixel_frac,num_bounds
ext_stats_ndvi_LT05_L1TP_014032_20110831_20160831_01_T1.csv,C,NYStatenIsland1940,0.1847997015962998,0.18899188501139483,-0.046075863821897656,0.46699626247088116,0.09609613412370284,0.9981214601220962,24
ext_stats_ndvi_LT05_L1TP_014032_20110831_20160831_01_T1.csv,D,NYBronx1938,0.04332190379500389,0.06687346499945436,-0.09474642681224006,0.4523014511380877,0.09520398718970162,0.9959777647218331,7
ext_stats_ndvi_LT05_L1TP_014032_20110831_20160831_01_T1.csv,D,NYBrooklyn1938,0.02661978012031835,0.045175095493702785,-0.09199737449703009,0.4378852999728659,0.08353271837467732,0.9953988765063441,23
ext_stats_ndvi_LT05_L1TP_014032_20110831_20160831_01_T1.csv,D,NYManhattan1937,0.007721359444851124,0.03114047843997401,-0.08597131239043342,0.3578009406725566,0.08032889029494038,0.9995497330979808,27
ext_stats_ndvi_LT05_L1TP_014032_20110831_20160831_01_T1.csv,D,NYQueens1938,0.06333728606114164,0.07771682026537342,-0.07613748182646102,0.3893513327671422,0.09372445568442345,0.9988192491385224,36
ext_stats_ndvi_LT05_L1TP_014032_20110831_20160831_01_T1.csv,D,NYStatenIsland1940,0.16769066415727138,0.17714616544544698,-0.0626218887977302,0.4801079615950584,0.10914831422269344,0.9980802675397505,20
ext_stats_ndvi_LT05_L1TP_014032_20110916_20160830_01_T1.csv,A,NYC,0.14212681085336953,0.14770069427322596,-0.0438532474800013,0.4064464317634702,0.08476845140103251,0.9997650375939849,16
ext_stats_ndvi_LT05_L1TP_014032_20110916_20160830_01_T1.csv,B,NYC,0.10706740538257041,0.11992468336663609,-0.06455717221168535,0.4031236354793821,0.08869001966501985,0.994891503798676,70
ext_stats_ndvi_LT05_L1TP_014032_20110916_20160830_01_T1.csv,C,NYC,0.082023059785802,0.09193749055014527,-0.0703908603816749,0.40277373798667115,0.07800351739167533,0.9963875477394976,188
ext_stats_ndvi_LT05_L1TP_014032_20110916_20160830_01_T1.csv,D,NYC,0.06271247062996953,0.07950663654737904,-0.07553091944417858,0.41010436916773296,0.08983413176198976,0.9979907931515581,113
ext_stats_ndvi_LT05_L1TP_014032_20110916_20160830_01_T1.csv,A,NYBronx1938,0.3369642049074173,0.3182353079319,-0.01602147240191698,0.5253721624612808,0.09362377598881721,1.0,2
ext_stats_ndvi_LT05_L1TP_014032_20110916_20160830_01_T1.csv,A,NYBrooklyn1938,0.10868696123361588,0.11255244165658952,-0.06406285613775252,0.4057076871395111,0.0822330191731453,1.0,1
ext_stats_ndvi_LT05_L1TP_014032_20110916_20160830_01_T1.csv,A,NYManhattan1937,0.029851800994947542,0.045915745897218585,-0.07618621503934264,0.3330724183470011,0.08137720846571028,0.9995300751879699,8
ext_stats_ndvi_LT05_L1TP_014032_20110916_20160830_01_T1.csv,A,NYQueens1938,0.12223134934902193,0.11747011542320253,-0.06313815712928772,0.3788288831710816,0.07314907014369965,1.0,1
ext_stats_ndvi_LT05_L1TP_014032_20110916_20160830_01_T1.csv,A,NYStatenIsland1940,0.28259196132421494,0.28234799206256866,0.016770429676398635,0.50082066655159,0.09066197834908962,1.0,4
ext_stats_ndvi_LT05_L1TP_014032_20110916_20160830_01_T1.csv,B,NYBronx1938,0.09137667903930626,0.10955501754175533,-0.05426496470516378,0.40618194368752564,0.0938890813426538,0.9995980464232929,11
ext_stats_ndvi_LT05_L1TP_014032_20110916_20160830_01_T1.csv,B,NYBrooklyn1938,0.06592565679046161,0.07384663727134466,-0.06850788577952806,0.38601890031029196,0.07219354260493727,0.9999238037183786,17
ext_stats_ndvi_LT05_L1TP_014032_20110916_20160830_01_T1.csv,B,NYManhattan1937,0.02430347124269853,0.07515555622133736,-0.09910949474821489,0.44399235273400944,0.13097502135982117,0.9930151447375271,12
ext_stats_ndvi_LT05_L1TP_014032_20110916_20160830_01_T1.csv,B,NYQueens1938,0.14246011377476595,0.13961149505613482,-0.07983963531168069,0.36151252599323497,0.075840073692448,0.9842317855993126,17
ext_stats_ndvi_LT05_L1TP_014032_20110916_20160830_01_T1.csv,B,NYStatenIsland1940,0.20425962714048532,0.20453597834477058,-0.01622043442554199,0.4395931248481457,0.08363459603144573,1.0,13
ext_stats_ndvi_LT05_L1TP_014032_20110916_20160830_01_T1.csv,C,NYBronx1938,0.06415377905511338,0.08131611893844345,-0.08288795500993729,0.4390526770249657,0.09217548985844073,0.9965846842117824,23
ext_stats_ndvi_LT05_L1TP_014032_20110916_20160830_01_T1.csv,C,NYBrooklyn1938,0.03125879712402821,0.043047593431547286,-0.07769129887223243,0.3902521514892578,0.06866021424531937,0.9960036638507616,25
ext_stats_ndvi_LT05_L1TP_014032_20110916_20160830_01_T1.csv,C,NYManhattan1937,0.015256321368118128,0.051629531818131603,-0.11983734183013439,0.47046027580897015,0.10239628826578458,1.0,6
ext_stats_ndvi_LT05_L1TP_014032_20110916_20160830_01_T1.csv,C,NYQueens1938,0.07916389643637971,0.08684162459964104,-0.06842247144403783,0.38152157312089746,0.07214707105674527,0.9958582236268657,110
ext_stats_ndvi_LT05_L1TP_014032_20110916_20160830_01_T1.csv,C,NYStatenIsland1940,0.18182341071466604,0.18647632313271365,-0.04747001687064767,0.46153386185566586,0.09489850420504808,0.9981214601220962,24
ext_stats_ndvi_LT05_L1TP_014032_20110916_20160830_01_T1.csv,D,NYBronx1938,0.051005491986870766,0.0743992163666657,-0.08780499973467418,0.4551782395158495,0.09468102880886622,0.9959777647218331,7
ext_stats_ndvi_LT05_L1TP_014032_20110916_20160830_01_T1.csv,D,NYBrooklyn1938,0.03148759952138947,0.04873814717259096,-0.0813478187698385,0.4163891776748326,0.07994913649947746,0.9953988765063441,23
ext_stats_ndvi_LT05_L1TP_014032_20110916_20160830_01_T1.csv,D,NYManhattan1937,0.013297119781512904,0.03723867830423707,-0.08502453137879018,0.38277069120495405,0.0829279163369426,0.9995497330979808,27
ext_stats_ndvi_LT05_L1TP_014032_20110916_20160830_01_T1.csv,D,NYQueens1938,0.06512364225151639,0.07905716400071267,-0.07040104430375828,0.38051092417703736,0.09067258559581307,0.9988192491385224,36
ext_stats_ndvi_LT05_L1TP_014032_20110916_20160830_01_T1.csv,D,NYStatenIsland1940,0.16508912965655326,0.17454879060387612,-0.060962956259027125,0.4772696509957314,0.10731963627040386,0.9980802675397505,20
ext_stats_ndvi_LC08_L1TP_013032_20140731_20170304_01_T1.csv,A,NYC,0.20851960917934775,0.21323514904361218,0.034515633597038686,0.44600336626172066,0.0757644441910088,0.9997650375939849,16
ext_stats_ndvi_LC08_L1TP_013032_20140731_20170304_01_T1.csv,B,NYC,0.17775834452893052,0.18914446383714675,0.021402832298398216,0.43916258152042115,0.07676570777382169,0.994891503798676,70
ext_stats_ndvi_LC08_L1TP_013032_20140731_20170304_01_T1.csv,C,NYC,0.1597471861961357,0.16774168129059228,0.01566161849335371,0.4318217483765267,0.06909499738484304,0.9963875477394976,188
ext_stats_ndvi_LC08_L1TP_013032_20140731_20170304_01_T1.csv,D,NYC,0.14003132652919903,0.15286354924988957,-0.0003513553200018658,0.4336378642943053,0.07914902437972811,0.9979907931515581,113
ext_stats_ndvi_LC08_L1TP_013032_20140731_20170304_01_T1.csv,A,NYBronx1938,0.3792885839939118,0.3648698329925537,0.10584763810038567,0.5453616678714752,0.07843361794948578,1.0,2
ext_stats_ndvi_LC08_L1TP_013032_20140731_20170304_01_T1.csv,A,NYBrooklyn1938,0.1820022463798523,0.1868516504764557,0.029874069616198536,0.4386018216609955,0.07044392824172974,1.0,1
ext_stats_ndvi_LC08_L1TP_013032_20140731_20170304_01_T1.csv,A,NYManhattan1937,0.10641249548643827,0.11749113141559064,-0.01084170350804925,0.37392445653676987,0.07479572389274836,0.9995300751879699,8
ext_stats_ndvi_LC08_L1TP_013032_20140731_20170304_01_T1.csv,A,NYQueens1938,0.20314961671829224,0.19701234996318812,0.03358207643032074,0.4169255793094635,0.06331811845302583,1.0,1
ext_stats_ndvi_LC08_L1TP_013032_20140731_20170304_01_T1.csv,A,NYStatenIsland1940,0.33532118797302246,0.3395574167370796,0.09095808584243059,0.5496018677949905,0.08080900833010674,1.0,4
ext_stats_ndvi_LC08_L1TP_013032_20140731_20170304_01_T1.csv,B,NYBronx1938,0.15051575513048607,0.16724056818268515,0.02637622988020832,0.42192103646018286,0.07982965965162624,0.9995980464232929,11
ext_stats_ndvi_LC08_L1TP_013032_20140731_20170304_01_T1.csv,B,NYBrooklyn1938,0.14516187766019037,0.15248599122552312,0.0029418436221449675,0.4303130840553957,0.06532452124006607,0.9999238037183786,17
ext_stats_ndvi_LC08_L1TP_013032_20140731_20170304_01_T1.csv,B,NYManhattan1937,0.10328589131434758,0.14592918877800307,-0.005999854670032316,0.451673769702514,0.11083611690749724,0.9930151447375271,12
ext_stats_ndvi_LC08_L1TP_013032_20140731_20170304_01_T1.csv,B,NYQueens1938,0.21087388431324677,0.2089134270654005,0.01932708705391954,0.4198403007843915,0.06552586923627292,0.9842317855993126,17
ext_stats_ndvi_LC08_L1TP_013032_20140731_20170304_01_T1.csv,B,NYStatenIsland1940,0.26887478163609135,0.2696558340237691,0.06934508975022115,0.4790428097431476,0.07238332669322307,1.0,13
ext_stats_ndvi_LC08_L1TP_013032_20140731_20170304_01_T1.csv,C,NYBronx1938,0.13375237130600473,0.14799521021220996,-0.0020489247627151408,0.4568445682525635,0.07655378414884857,0.9965846842117824,23
ext_stats_ndvi_LC08_L1TP_013032_20140731_20170304_01_T1.csv,C,NYBrooklyn1938,0.11728615194559097,0.12692021429538727,-0.0037161418283358214,0.41627281308174136,0.06222031086683273,0.9960036638507616,25
ext_stats_ndvi_LC08_L1TP_013032_20140731_20170304_01_T1.csv,C,NYManhattan1937,0.09828798472881317,0.12653144573171934,-0.01400917386248087,0.41532515982786816,0.08708367124199867,1.0,6
ext_stats_ndvi_LC08_L1TP_013032_20140731_20170304_01_T1.csv,C,NYQueens1938,0.15806529857218266,0.16446557014503263,0.019941042793322015,0.41462823166088625,0.06454913638193499,0.9958582236268657,110
ext_stats_ndvi_LC08_L1TP_013032_20140731_20170304_01_T1.csv,C,NYStatenIsland1940,0.2519625797867775,0.2545058125009139,0.04062305949628353,0.5069661190112432,0.0854461529913048,0.9981214601220962,24
ext_stats_ndvi_LC08_L1TP_013032_20140731_20170304_01_T1.csv,D,NYBronx1938,0.12047678764377322,0.13723545415060862,-0.022513410820725506,0.44171480195862906,0.08067660885197776,0.9959777647218331,7
ext_stats_ndvi_LC08_L1TP_013032_20140731_20170304_01_T1.csv,D,NYBrooklyn1938,0.11532302249384963,0.12854596907677857,-0.011597943271107912,0.4467933035415152,0.07225654841117236,0.9953988765063441,23
ext_stats_ndvi_LC08_L1TP_013032_20140731_20170304_01_T1.csv,D,NYManhattan1937,0.09609207704111382,0.11371613321480928,-0.015191275410837046,0.3970080923151087,0.07299356093561207,0.9995497330979808,27
ext_stats_ndvi_LC08_L1TP_013032_20140731_20170304_01_T1.csv,D,NYQueens1938,0.1402701186016202,0.15041931283970675,0.015257258758841393,0.40266715817981297,0.07690174184325668,0.9988192491385224,36
ext_stats_ndvi_LC08_L1TP_013032_20140731_20170304_01_T1.csv,D,NYStatenIsland1940,0.23417812585830688,0.24354723691940308,0.012277327029732988,0.5208796441555024,0.09889570139348507,0.9980802675397505,20
ext_stats_ndvi_LC08_L1TP_013032_20140917_20170303_01_T1.csv,A,NYC,0.1736062801501248,0.17845561166177504,-0.0022109510609880072,0.4112131027504802,0.07690170174464583,0.9997650375939849,16
ext_stats_ndvi_LC08_L1TP_013032_20140917_20170303_01_T1.csv,B,NYC,0.14841731947297895,0.15998313405684061,-0.0008601356131423796,0.418875943337168,0.079146223621709,0.994891503798676,70
ext_stats_ndvi_LC08_L1TP_013032_20140917_20170303_01_T1.csv,C,NYC,0.12950823743371886,0.13824048399568556,-0.008556465529917213,0.4092350954467312,0.07001920250502039,0.9963875477394976,188
ext_stats_ndvi_LC08_L1TP_013032_20140917_20170303_01_T1.csv,D,NYC,0.10866034624323381,0.12237769800477323,-0.018537650060988304,0.40522788649639196,0.07769321096418179,0.9979907931515581,113
ext_stats_ndvi_LC08_L1TP_013032_20140917_20170303_01_T1.csv,A,NYBronx1938,0.34836773574352264,0.3327513635158539,0.031248594634234905,0.5214427709579468,0.0816199779510498,1.0,2
ext_stats_ndvi_LC08_L1TP_013032_20140917_20170303_01_T1.csv,A,NYBrooklyn1938,0.15568144619464874,0.16035856306552887,-0.010228404775261879,0.3918058872222901,0.07082173973321915,1.0,1
ext_stats_ndvi_LC08_L1TP_013032_20140917_20170303_01_T1.csv,A,NYManhattan1937,0.0696226189029403,0.08243370422860608,-0.03416914108674973,0.34079656563699245,0.07481096033006907,0.9995300751879699,8
ext_stats_ndvi_LC08_L1TP_013032_20140917_20170303_01_T1.csv,A,NYQueens1938,0.17429715394973755,0.16757793724536896,-0.00799624715000391,0.3948596119880676,0.06712701171636581,1.0,1
ext_stats_ndvi_LC08_L1TP_013032_20140917_20170303_01_T1.csv,A,NYStatenIsland1940,0.2985013648867607,0.3005952313542366,0.04842634359374643,0.505871519446373,0.08268770948052406,1.0,4
ext_stats_ndvi_LC08_L1TP_013032_20140917_20170303_01_T1.csv,B,NYBronx1938,0.13604161244901744,0.15273440832441504,0.002234625185585835,0.43379686637358233,0.08609252727844498,0.9995980464232929,11
ext_stats_ndvi_LC08_L1TP_013032_20140917_20170303_01_T1.csv,B,NYBrooklyn1938,0.11955596112153109,0.1267847773783347,-0.010816579465480411,0.4014470454524545,0.06581475848660749,0.9999238037183786,17
ext_stats_ndvi_LC08_L1TP_013032_20140917_20170303_01_T1.csv,B,NYManhattan1937,0.07038072533032391,0.11394108893970649,-0.03148014983162284,0.4354221075773239,0.11344919788340728,0.9930151447375271,12
ext_stats_ndvi_LC08_L1TP_013032_20140917_20170303_01_T1.csv,B,NYQueens1938,0.17866822638932398,0.17787623317802653,-0.0035387035596239234,0.3952680405448465,0.06914843728437144,0.9842317855993126,17
ext_stats_ndvi_LC08_L1TP_013032_20140917_20170303_01_T1.csv,B,NYStatenIsland1940,0.22910574880930093,0.22863158812889686,0.04130855688037208,0.4446406731238732,0.07211178082686204,1.0,13
ext_stats_ndvi_LC08_L1TP_013032_20140917_20170303_01_T1.csv,C,NYBronx1938,0.10804212546866873,0.12154858526976212,-0.03010680087912909,0.4423407147759977,0.08143891248366107,0.9965846842117824,23
ext_stats_ndvi_LC08_L1TP_013032_20140917_20170303_01_T1.csv,C,NYBrooklyn1938,0.09163106575608254,0.10174153923988342,-0.015888496916741133,0.40093109726905823,0.06166074737906456,0.9960036638507616,25
ext_stats_ndvi_LC08_L1TP_013032_20140917_20170303_01_T1.csv,C,NYManhattan1937,0.0668203557531039,0.09567123651504517,-0.024071055309226114,0.38471609354019165,0.08857856132090092,1.0,6
ext_stats_ndvi_LC08_L1TP_013032_20140917_20170303_01_T1.csv,C,NYQueens1938,0.12858017100529237,0.1358463979410854,-0.00559488851973914,0.39296410686590455,0.06521671055392786,0.9958582236268657,110
ext_stats_ndvi_LC08_L1TP_013032_20140917_20170303_01_T1.csv,C,NYStatenIsland1940,0.209460923448205,0.21387182734906673,0.010038224689196795,0.4668639898300171,0.08515361960356434,0.9981214601220962,24
ext_stats_ndvi_LC08_L1TP_013032_20140917_20170303_01_T1.csv,D,NYBronx1938,0.0963153402720179,0.11478968071086067,-0.03783094723309789,0.4314514866897038,0.08214251909937177,0.9959777647218331,7
ext_stats_ndvi_LC08_L1TP_013032_20140917_20170303_01_T1.csv,D,NYBrooklyn1938,0.08858757441782433,0.10262372231353885,-0.021580080167673852,0.4059873443582784,0.07055079580649086,0.9953988765063441,23
ext_stats_ndvi_LC08_L1TP_013032_20140917_20170303_01_T1.csv,D,NYManhattan1937,0.06565385905128938,0.08475338846996978,-0.034259803834612725,0.3831668396790822,0.07493570957470823,0.9995497330979808,27
ext_stats_ndvi_LC08_L1TP_013032_20140917_20170303_01_T1.csv,D,NYQueens1938,0.11043674917891622,0.1216703781651126,-0.00808871606972793,0.375779467738337,0.07436790017204152,0.9988192491385224,36
ext_stats_ndvi_LC08_L1TP_013032_20140917_20170303_01_T1.csv,D,NYStatenIsland1940,0.1909260183572769,0.19981656968593597,-0.005869375017937273,0.4779658168554306,0.09405791684985161,0.9980802675397505,20
ext_stats_ndvi_LC08_L1TP_013032_20150803_20170226_01_T1.csv,A,NYC,0.17646172028617002,0.1840772550785914,0.009942956821760163,0.42464594496414065,0.07927063305396587,0.9997650375939849,16
ext_stats_ndvi_LC08_L1TP_013032_20150803_20170226_01_T1.csv,B,NYC,0.16692048847409233,0.17645327249275786,0.017895695518901838,0.4257937038583415,0.0715615603806717,0.994891503798676,70
ext_stats_ndvi_LC08_L1TP_013032_20150803_20170226_01_T1.csv,C,NYC,0.14689201410820193,0.1550618077014038,0.005957308842474223,0.4255752911830836,0.06720590521086087,0.9963875477394976,188
ext_stats_ndvi_LC08_L1TP_013032_20150803_20170226_01_T1.csv,D,NYC,0.11967209186734615,0.131431346643815,-0.002104354022221178,0.3946631123534346,0.07023229295865888,0.9979907931515581,113
ext_stats_ndvi_LC08_L1TP_013032_20150803_20170226_01_T1.csv,A,NYBronx1938,0.2449580579996109,0.26209530234336853,0.030657864175736904,0.5693515837192535,0.10211678221821785,1.0,2
ext_stats_ndvi_LC08_L1TP_013032_20150803_20170226_01_T1.csv,A,NYBrooklyn1938,0.17837709188461304,0.1830625981092453,0.02144620567560196,0.4462850689888001,0.07256797701120378,1.0,1
ext_stats_ndvi_LC08_L1TP_013032_20150803_20170226_01_T1.csv,A,NYManhattan1937,0.07527788617881015,0.08367886883206666,-0.028664606099482626,0.32171572651714087,0.07097205822356045,0.9995300751879699,8
ext_stats_ndvi_LC08_L1TP_013032_20150803_20170226_01_T1.csv,A,NYQueens1938,0.2073394358158112,0.2021088898181916,0.01448410376906395,0.4326971173286438,0.06937404721975328,1.0,1
ext_stats_ndvi_LC08_L1TP_013032_20150803_20170226_01_T1.csv,A,NYStatenIsland1940,0.3363829478621483,0.34161075949668884,0.07278953003697097,0.5507309883832932,0.08859451860189438,1.0,4
ext_stats_ndvi_LC08_L1TP_013032_20150803_20170226_01_T1.csv,B,NYBronx1938,0.12808721580288626,0.13570268723097714,0.029640571616420693,0.3561061959375035,0.0524664233354005,0.9995980464232929,11
ext_stats_ndvi_LC08_L1TP_013032_20150803_20170226_01_T1.csv,B,NYBrooklyn1938,0.13448288313606205,0.1429078732343281,0.002799902624888895,0.43041331978405223,0.06774214457939653,0.9999238037183786,17
ext_stats_ndvi_LC08_L1TP_013032_20150803_20170226_01_T1.csv,B,NYManhattan1937,0.0799988122501721,0.11613852235799034,-0.012970073982918015,0.39907734158138436,0.09392800570155184,0.9930151447375271,12
ext_stats_ndvi_LC08_L1TP_013032_20150803_20170226_01_T1.csv,B,NYQueens1938,0.21224300782470143,0.21118540141512365,0.014162716346190256,0.43672412458588095,0.06725681200623512,0.9842317855993126,17
ext_stats_ndvi_LC08_L1TP_013032_20150803_20170226_01_T1.csv,B,NYStatenIsland1940,0.26316530200151295,0.26505781366274905,0.06107144337147474,0.4890866508850685,0.07769694150640415,1.0,13
ext_stats_ndvi_LC08_L1TP_013032_20150803_20170226_01_T1.csv,C,NYBronx1938,0.1121172689549301,0.12354089708431908,-0.0056837195519145334,0.43992790288251377,0.06297819664620835,0.9965846842117824,23
ext_stats_ndvi_LC08_L1TP_013032_20150803_20170226_01_T1.csv,C,NYBrooklyn1938,0.10852030143141747,0.11853311777114868,-0.01096883655525744,0.427088725566864,0.06362609773874282,0.9960036638507616,25
ext_stats_ndvi_LC08_L1TP_013032_20150803_20170226_01_T1.csv,C,NYManhattan1937,0.08023766552408536,0.1080832090228796,-0.027801357946979504,0.414658655722936,0.08811535313725471,1.0,6
ext_stats_ndvi_LC08_L1TP_013032_20150803_20170226_01_T1.csv,C,NYQueens1938,0.14679193335839294,0.15315651927482,0.009998756882057272,0.40203581885858014,0.06228183016858318,0.9958582236268657,110
ext_stats_ndvi_LC08_L1TP_013032_20150803_20170226_01_T1.csv,C,NYStatenIsland1940,0.23731063616772494,0.24379728734493256,0.02466105902567506,0.5208626178403696,0.09232774066428344,0.9981214601220962,24
ext_stats_ndvi_LC08_L1TP_013032_20150803_20170226_01_T1.csv,D,NYBronx1938,0.09480921924114227,0.10694913246801921,-0.018086046969983727,0.4436069003173283,0.06497579972658839,0.9959777647218331,7
ext_stats_ndvi_LC08_L1TP_013032_20150803_20170226_01_T1.csv,D,NYBrooklyn1938,0.09931815496605376,0.11098476888045021,-0.01736543483465262,0.3968978618150172,0.06581188859822958,0.9953988765063441,23
ext_stats_ndvi_LC08_L1TP_013032_20150803_20170226_01_T1.csv,D,NYManhattan1937,0.06494483989835889,0.07650793495553511,-0.014185496002297711,0.297546335944423,0.05299777427205333,0.9995497330979808,27
ext_stats_ndvi_LC08_L1TP_013032_20150803_20170226_01_T1.csv,D,NYQueens1938,0.12568476972066694,0.1372150932956073,0.013211866446201585,0.37949822325673366,0.07041072046073775,0.9988192491385224,36
ext_stats_ndvi_LC08_L1TP_013032_20150803_20170226_01_T1.csv,D,NYStatenIsland1940,0.21484009474515914,0.22724954783916473,0.009779826273734216,0.5333672732114791,0.10010096132755279,0.9980802675397505,20
ext_stats_ndvi_LC08_L1TP_013032_20160720_20170222_01_T1.csv,A,NYC,0.20829650829546154,0.217716243583709,0.028290037997066975,0.471353760920465,0.08509183744899929,0.9997650375939849,16
ext_stats_ndvi_LC08_L1TP_013032_20160720_20170222_01_T1.csv,B,NYC,0.1808175150837217,0.19445552038294928,0.01710666977596702,0.4732059106230736,0.08444269932806492,0.994891503798676,70
ext_stats_ndvi_LC08_L1TP_013032_20160720_20170222_01_T1.csv,C,NYC,0.1583840197863731,0.168020452808668,0.006277747507796293,0.4595600421679147,0.07660973298938033,0.9963875477394976,188
ext_stats_ndvi_LC08_L1TP_013032_20160720_20170222_01_T1.csv,D,NYC,0.13722988996094307,0.15209956450668055,-0.0029755745970567304,0.4601905541082399,0.08438032565523038,0.9979907931515581,113
ext_stats_ndvi_LC08_L1TP_013032_20160720_20170222_01_T1.csv,A,NYBronx1938,0.37755291163921356,0.37700530886650085,0.115498386323452,0.5752412378787994,0.09465932101011276,1.0,2
ext_stats_ndvi_LC08_L1TP_013032_20160720_20170222_01_T1.csv,A,NYBrooklyn1938,0.16558636724948886,0.17003804445266724,0.014678504317998888,0.4365577697753906,0.06298793107271193,1.0,1
ext_stats_ndvi_LC08_L1TP_013032_20160720_20170222_01_T1.csv,A,NYManhattan1937,0.1137884403578937,0.12765088770538568,-0.012505274964496493,0.4087443929165602,0.08611936401575804,0.9995300751879699,8
ext_stats_ndvi_LC08_L1TP_013032_20160720_20170222_01_T1.csv,A,NYQueens1938,0.14878782629966736,0.1552165448665619,0.025262126699090004,0.3902512788772583,0.05607103183865547,1.0,1
ext_stats_ndvi_LC08_L1TP_013032_20160720_20170222_01_T1.csv,A,NYStatenIsland1940,0.3382391482591629,0.3457468971610069,0.07043635100126266,0.5736033767461777,0.09103422053158283,1.0,4
ext_stats_ndvi_LC08_L1TP_013032_20160720_20170222_01_T1.csv,B,NYBronx1938,0.1656498224897818,0.18688540905714035,0.02909835744834378,0.4959764236753637,0.0926952680403536,0.9995980464232929,11
ext_stats_ndvi_LC08_L1TP_013032_20160720_20170222_01_T1.csv,B,NYBrooklyn1938,0.13568786882302342,0.1444774633821319,0.006323782124501818,0.4350995456471163,0.06443190070636132,0.9999238037183786,17
ext_stats_ndvi_LC08_L1TP_013032_20160720_20170222_01_T1.csv,B,NYManhattan1937,0.10671587722996871,0.15416595650215945,-0.010864181686580805,0.4941100887954235,0.1252657463774085,0.9930151447375271,12
ext_stats_ndvi_LC08_L1TP_013032_20160720_20170222_01_T1.csv,B,NYQueens1938,0.21986664437195835,0.21946664110702627,0.010911101187743685,0.454706362065147,0.0733119435608387,0.9842317855993126,17
ext_stats_ndvi_LC08_L1TP_013032_20160720_20170222_01_T1.csv,B,NYStatenIsland1940,0.2700046736460466,0.27070043637202335,0.05498170125513123,0.5086655066563532,0.08050051503456555,1.0,13
ext_stats_ndvi_LC08_L1TP_013032_20160720_20170222_01_T1.csv,C,NYBronx1938,0.1430840148873951,0.1601211010761883,-0.010988395201148587,0.5180744023426719,0.09366298888040625,0.9965846842117824,23
ext_stats_ndvi_LC08_L1TP_013032_20160720_20170222_01_T1.csv,C,NYBrooklyn1938,0.11228751450777054,0.12219779938459396,-0.0021296762570273127,0.41877010971307754,0.06222963750362396,0.9960036638507616,25
ext_stats_ndvi_LC08_L1TP_013032_20160720_20170222_01_T1.csv,C,NYManhattan1937,0.09955286358793576,0.1322197144230207,-0.019668104204659666,0.4669564962387085,0.09847359359264374,1.0,6
ext_stats_ndvi_LC08_L1TP_013032_20160720_20170222_01_T1.csv,C,NYQueens1938,0.1558035362850536,0.1635147198696028,0.00796997208281854,0.4399059508334507,0.071689273908057,0.9958582236268657,110
ext_stats_ndvi_LC08_L1TP_013032_20160720_20170222_01_T1.csv,C,NYStatenIsland1940,0.24759872257709503,0.25292405610283214,0.03031263431815508,0.5342054317394892,0.0923324345300595,0.9981214601220962,24
ext_stats_ndvi_LC08_L1TP_013032_20160720_20170222_01_T1.csv,D,NYBronx1938,0.12911841805492127,0.15297218305724009,-0.018288642234568084,0.5216121801308223,0.09585158633334297,0.9959777647218331,7
ext_stats_ndvi_LC08_L1TP_013032_20160720_20170222_01_T1.csv,D,NYBrooklyn1938,0.11262577674959016,0.12570635747650397,-0.017634437796558537,0.45084063773569855,0.07534752365039743,0.9953988765063441,23
ext_stats_ndvi_LC08_L1TP_013032_20160720_20170222_01_T1.csv,D,NYManhattan1937,0.09795587854804816,0.11873951499108915,-0.01614565916652619,0.4432840512858497,0.08223310016371586,0.9995497330979808,27
ext_stats_ndvi_LC08_L1TP_013032_20160720_20170222_01_T1.csv,D,NYQueens1938,0.13347928588175112,0.14531314093619585,0.004425580233348429,0.42131053573555416,0.08148441205008163,0.9988192491385224,36
ext_stats_ndvi_LC08_L1TP_013032_20160720_20170222_01_T1.csv,D,NYStatenIsland1940,0.2281346380710602,0.23939796537160873,0.0236992272295538,0.5422532007098197,0.09886450562626123,0.9980802675397505,20
ext_stats_ndvi_LC08_L1TP_013032_20160805_20170222_01_T1.csv,A,NYC,0.2058010520413518,0.20944843790493906,0.013672191236764775,0.4533840538933873,0.08568158862181008,0.9997650375939849,16
ext_stats_ndvi_LC08_L1TP_013032_20160805_20170222_01_T1.csv,B,NYC,0.16732473032815115,0.17951549110668047,0.01192313969181019,0.4535435180578913,0.08163189973149981,0.994891503798676,70
ext_stats_ndvi_LC08_L1TP_013032_20160805_20170222_01_T1.csv,C,NYC,0.1470474347749606,0.15589342545717955,-0.0014140966632886433,0.4491155639766379,0.07420073799353014,0.9963875477394976,188
ext_stats_ndvi_LC08_L1TP_013032_20160805_20170222_01_T1.csv,D,NYC,0.12683278460681965,0.14034881838391314,-0.015900682104597965,0.44592853774011665,0.083290433230917,0.9979907931515581,113
ext_stats_ndvi_LC08_L1TP_013032_20160805_20170222_01_T1.csv,A,NYBronx1938,0.3892599940299988,0.36322696506977087,0.031227604020386934,0.5608622133731842,0.10588942095637321,1.0,2
ext_stats_ndvi_LC08_L1TP_013032_20160805_20170222_01_T1.csv,A,NYBrooklyn1938,0.17461994290351868,0.17915388941764832,-0.00019283927395008504,0.45134276151657104,0.07079944014549255,1.0,1
ext_stats_ndvi_LC08_L1TP_013032_20160805_20170222_01_T1.csv,A,NYManhattan1937,0.10498991422355175,0.11506774229928851,-0.01902694400632754,0.37818787060678005,0.07670847093686461,0.9995300751879699,8
