source_file,holc_grade,loc_year,median,mean,min,max,std,pixel_frac,num_bounds
ext_stats_ndvi_LT05_L1TP_013032_19900830_20161001_01_T1.csv,B,NYQueens1938,0.1800003130646313,0.17608146961121,-0.04895046479342615,0.4013250277322881,0.07504398704451673,0.9842317855993126,17
ext_stats_ndvi_LT05_L1TP_013032_19900830_20161001_01_T1.csv,B,NYStatenIsland1940,0.25192126830418904,0.25016384820143384,0.0028679597501953444,0.4803728739420573,0.08801146472493808,0.9784761904761905,15
ext_stats_ndvi_LT05_L1TP_013032_19900830_20161001_01_T1.csv,C,NYBronx1938,0.09674729196273762,0.11214634784213874,-0.09129615889295288,0.48299209060876264,0.10345536599988522,0.9965846842117824,23
ext_stats_ndvi_LT05_L1TP_013032_19900830_20161001_01_T1.csv,C,NYBrooklyn1938,0.05568923942744732,0.06743816629052163,-0.09056225627660751,0.42994755327701567,0.0804198756814003,0.9960036638507616,25
ext_stats_ndvi_LT05_L1TP_013032_19900830_20161001_01_T1.csv,C,NYManhattan1937,0.002885442071904739,0.042990162037312984,-0.09722766528526942,0.37123912821213406,0.10044075051943462,1.0,6
ext_stats_ndvi_LT05_L1TP_013032_19900830_20161001_01_T1.csv,C,NYQueens1938,0.11980121509750953,0.12513250929748151,-0.060092222482503,0.41763745006677266,0.08062717214495212,0.9947961897706056,111
ext_stats_ndvi_LT05_L1TP_013032_19900830_20161001_01_T1.csv,C,NYStatenIsland1940,0.2291691154241562,0.22992826998233795,-0.03195530688390136,0.4916037681202094,0.09867873198042314,0.9981214601220962,24
ext_stats_ndvi_LT05_L1TP_013032_19900830_20161001_01_T1.csv,D,NYBronx1938,0.08516933050538812,0.10749747710568565,-0.08397678605147771,0.4921821057796478,0.10881285262959343,0.9959777647218331,7
ext_stats_ndvi_LT05_L1TP_013032_19900830_20161001_01_T1.csv,D,NYBrooklyn1938,0.05713955280573472,0.07352740835884343,-0.07996799505275229,0.45684882739315863,0.09091656590285509,0.9953988765063441,23
ext_stats_ndvi_LT05_L1TP_013032_19900830_20161001_01_T1.csv,D,NYManhattan1937,0.011016430057309292,0.034289262188529526,-0.08156422705010132,0.3521420574850506,0.08109476610466286,0.9995497330979808,27
ext_stats_ndvi_LT05_L1TP_013032_19900830_20161001_01_T1.csv,D,NYQueens1938,0.10243533466111969,0.1158265406328782,-0.053214278021777,0.4235112087146656,0.09841796856474232,0.995309884197785,37
ext_stats_ndvi_LT05_L1TP_013032_19900830_20161001_01_T1.csv,D,NYStatenIsland1940,0.23815181919119574,0.23689982295036316,-0.038394657810303295,0.5069978792559017,0.10920871726491234,0.9878204848904599,22
ext_stats_ndvi_LT05_L1TP_013032_19910716_20160929_01_T1.csv,A,NYC,0.1832319981913315,0.1866932887933217,-0.0457230462343432,0.4391869707033038,0.08887852053157985,0.9997650375939849,16
ext_stats_ndvi_LT05_L1TP_013032_19910716_20160929_01_T1.csv,B,NYC,0.15816839414441752,0.1688143722721078,-0.09283338872612351,0.4647189057949517,0.09680231753736734,0.9905492794868079,72
ext_stats_ndvi_LT05_L1TP_013032_19910716_20160929_01_T1.csv,C,NYC,0.12766219864762018,0.1342311214369835,-0.07548208685995883,0.43408802210811587,0.08606730567084418,0.9957610129132674,189
ext_stats_ndvi_LT05_L1TP_013032_19910716_20160929_01_T1.csv,D,NYC,0.10196363084933496,0.11420918028432361,-0.07635220082412505,0.42553110356474744,0.09328679383957181,0.9949342904245897,116
ext_stats_ndvi_LT05_L1TP_013032_19910716_20160929_01_T1.csv,A,NYBronx1938,0.4132765680551529,0.3993329852819443,-0.17209947481751442,0.6302774548530579,0.09083883091807365,1.0,2
ext_stats_ndvi_LT05_L1TP_013032_19910716_20160929_01_T1.csv,A,NYBrooklyn1938,0.1541900932788849,0.15726080536842346,-0.07156503200531006,0.4509552121162415,0.0874084085226059,1.0,1
ext_stats_ndvi_LT05_L1TP_013032_19910716_20160929_01_T1.csv,A,NYManhattan1937,0.04065500749857165,0.05563832342159003,-0.07508601201698184,0.33683755435049534,0.08517155656591058,0.9995300751879699,8
ext_stats_ndvi_LT05_L1TP_013032_19910716_20160929_01_T1.csv,A,NYQueens1938,0.2437223345041275,0.21585549414157867,-0.0633537545800209,0.4191052615642548,0.09844602644443512,1.0,1
ext_stats_ndvi_LT05_L1TP_013032_19910716_20160929_01_T1.csv,A,NYStatenIsland1940,0.3455015867948532,0.34255094081163406,0.08705927315168083,0.5504189282655716,0.09328794479370117,1.0,4
ext_stats_ndvi_LT05_L1TP_013032_19910716_20160929_01_T1.csv,B,NYBronx1938,0.15032921155745332,0.16481474685398012,-0.04703025570647283,0.4775852913206274,0.10878660191189159,0.9995980464232929,11
ext_stats_ndvi_LT05_L1TP_013032_19910716_20160929_01_T1.csv,B,NYBrooklyn1938,0.10325429237940732,0.10827938204302508,-0.07998777246650528,0.42619763928301196,0.07789666183731135,0.9999238037183786,17
ext_stats_ndvi_LT05_L1TP_013032_19910716_20160929_01_T1.csv,B,NYManhattan1937,0.037366088634977736,0.08673797051596921,-0.27282430883497,0.44787653163075447,0.13265530578792095,0.9930151447375271,12
ext_stats_ndvi_LT05_L1TP_013032_19910716_20160929_01_T1.csv,B,NYQueens1938,0.20350360059562853,0.20055964391897707,-0.07568072396166184,0.4551142682047451,0.08427774445975528,0.9842317855993126,17
ext_stats_ndvi_LT05_L1TP_013032_19910716_20160929_01_T1.csv,B,NYStatenIsland1940,0.2714150538047155,0.27003690004348757,-0.016427668680747354,0.5233001470565796,0.09495237767696381,0.9784761904761905,15
ext_stats_ndvi_LT05_L1TP_013032_19910716_20160929_01_T1.csv,C,NYBronx1938,0.10031315101229626,0.11326374631860982,-0.11299535421573598,0.4793289847995924,0.09990000303672708,0.9965846842117824,23
ext_stats_ndvi_LT05_L1TP_013032_19910716_20160929_01_T1.csv,C,NYBrooklyn1938,0.06192941941320896,0.07148370400071144,-0.0832623627781868,0.40250958383083346,0.0762578570842743,0.9960036638507616,25
ext_stats_ndvi_LT05_L1TP_013032_19910716_20160929_01_T1.csv,C,NYManhattan1937,0.014861152196923891,0.0535772026826938,-0.19085518767436346,0.39635073641935986,0.10453561941782634,1.0,6
ext_stats_ndvi_LT05_L1TP_013032_19910716_20160929_01_T1.csv,C,NYQueens1938,0.12847893384729955,0.13229609748164006,-0.06509258463005493,0.4134262604890643,0.08020163528822563,0.9947961897706056,111
ext_stats_ndvi_LT05_L1TP_013032_19910716_20160929_01_T1.csv,C,NYStatenIsland1940,0.24676620898147425,0.24879971457024416,-0.05063559083888928,0.5286212749779224,0.10554079338908195,0.9981214601220962,24
ext_stats_ndvi_LT05_L1TP_013032_19910716_20160929_01_T1.csv,D,NYBronx1938,0.08074949176183768,0.10026477543371064,-0.09857541642018727,0.47710009132112774,0.10006570390292577,0.9959777647218331,7
ext_stats_ndvi_LT05_L1TP_013032_19910716_20160929_01_T1.csv,D,NYBrooklyn1938,0.05770091987822367,0.07254458745212658,-0.09382237396810365,0.4226095106290734,0.08504573903653932,0.9953988765063441,23
ext_stats_ndvi_LT05_L1TP_013032_19910716_20160929_01_T1.csv,D,NYManhattan1937,0.01871072920039296,0.03976420256205731,-0.11247992736321909,0.3422839950632166,0.07887987226799682,0.9995497330979808,27
ext_stats_ndvi_LT05_L1TP_013032_19910716_20160929_01_T1.csv,D,NYQueens1938,0.10423712656405326,0.11433177901985678,-0.05902824827746765,0.40883998492279566,0.09373826855743253,0.995309884197785,37
ext_stats_ndvi_LT05_L1TP_013032_19910716_20160929_01_T1.csv,D,NYStatenIsland1940,0.2533386458050121,0.25336257639256393,-0.03581407065079971,0.542415514588356,0.11666743965311484,0.9878204848904599,22
ext_stats_ndvi_LT05_L1TP_013032_19910801_20160929_01_T1.csv,A,NYC,0.16850369644816965,0.17256724671460688,-0.06688223220407963,0.4254766721278429,0.0893852113513276,0.9997650375939849,16
ext_stats_ndvi_LT05_L1TP_013032_19910801_20160929_01_T1.csv,B,NYC,0.1423614083841029,0.15338918392404188,-0.08234676520805806,0.4424055280784766,0.09166251345434123,0.9905492794868079,72
ext_stats_ndvi_LT05_L1TP_013032_19910801_20160929_01_T1.csv,C,NYC,0.11797743041817316,0.1244159933849775,-0.07719474997391146,0.41378096061408837,0.08280873276963435,0.9957610129132674,189
ext_stats_ndvi_LT05_L1TP_013032_19910801_20160929_01_T1.csv,D,NYC,0.09659100097507753,0.10893124818690482,-0.1123655251275491,0.432723105467599,0.0945317624779097,0.9949342904245897,116
ext_stats_ndvi_LT05_L1TP_013032_19910801_20160929_01_T1.csv,A,NYBronx1938,0.38348694145679474,0.37128497660160065,0.02542006876319647,0.5387040376663208,0.08433184772729874,1.0,2
ext_stats_ndvi_LT05_L1TP_013032_19910801_20160929_01_T1.csv,A,NYBrooklyn1938,0.1359996348619461,0.13990433514118195,-0.06635424494743347,0.4600880444049835,0.08172746002674103,1.0,1
ext_stats_ndvi_LT05_L1TP_013032_19910801_20160929_01_T1.csv,A,NYManhattan1937,0.03379952791146934,0.04881355771794915,-0.16211844887584448,0.3525643087923527,0.09206447727046907,0.9995300751879699,8
ext_stats_ndvi_LT05_L1TP_013032_19910801_20160929_01_T1.csv,A,NYQueens1938,0.21275681257247925,0.18889558315277105,-0.03070428036153316,0.3817150592803955,0.08821617066860199,1.0,1
ext_stats_ndvi_LT05_L1TP_013032_19910801_20160929_01_T1.csv,A,NYStatenIsland1940,0.3274831473827362,0.32479940354824066,0.06826256588101387,0.5169752761721611,0.08876005932688713,1.0,4
ext_stats_ndvi_LT05_L1TP_013032_19910801_20160929_01_T1.csv,B,NYBronx1938,0.13374102251096207,0.14879387718710033,-0.11396727368066256,0.45091321251609107,0.10366030917926268,0.9995980464232929,11
ext_stats_ndvi_LT05_L1TP_013032_19910801_20160929_01_T1.csv,B,NYBrooklyn1938,0.09526850787155769,0.10021915922270101,-0.0688629273653907,0.40376324513379264,0.0757406367098584,0.9999238037183786,17
ext_stats_ndvi_LT05_L1TP_013032_19910801_20160929_01_T1.csv,B,NYManhattan1937,0.027122213349988062,0.077345764671918,-0.16518844167391458,0.4867313702901204,0.13076751555005708,0.9930151447375271,12
ext_stats_ndvi_LT05_L1TP_013032_19910801_20160929_01_T1.csv,B,NYQueens1938,0.17624153766561956,0.17363425322315273,-0.08677855654455283,0.39827991233152504,0.07416926127146273,0.9842317855993126,17
ext_stats_ndvi_LT05_L1TP_013032_19910801_20160929_01_T1.csv,B,NYStatenIsland1940,0.25584885478019714,0.2549087603886922,-0.0031440371957918,0.49450950423876444,0.08945060769716899,0.9784761904761905,15
ext_stats_ndvi_LT05_L1TP_013032_19910801_20160929_01_T1.csv,C,NYBronx1938,0.0871419019025305,0.09939923088835634,-0.08060865671090457,0.426633534224137,0.08996782160323599,0.9965846842117824,23
ext_stats_ndvi_LT05_L1TP_013032_19910801_20160929_01_T1.csv,C,NYBrooklyn1938,0.05668130088597536,0.06731383685022592,-0.11606749802827836,0.40098573207855226,0.07759183809161187,0.9960036638507616,25
ext_stats_ndvi_LT05_L1TP_013032_19910801_20160929_01_T1.csv,C,NYManhattan1937,0.006765649809191625,0.0419580660139521,-0.1215728900084893,0.367622971534729,0.09557042270898819,1.0,6
ext_stats_ndvi_LT05_L1TP_013032_19910801_20160929_01_T1.csv,C,NYQueens1938,0.11913049941765028,0.12293521595934222,-0.07369428713646559,0.39831378894883235,0.07825898976476343,0.9947961897706056,111
ext_stats_ndvi_LT05_L1TP_013032_19910801_20160929_01_T1.csv,C,NYStatenIsland1940,0.23384828120470047,0.2353348812709252,-0.03852574907553693,0.4978674401839574,0.09923434350639582,0.9981214601220962,24
ext_stats_ndvi_LT05_L1TP_013032_19910801_20160929_01_T1.csv,D,NYBronx1938,0.07435930094548635,0.09297393422041621,-0.15437704218285425,0.43680713857923237,0.09537865327937263,0.9959777647218331,7
ext_stats_ndvi_LT05_L1TP_013032_19910801_20160929_01_T1.csv,D,NYBrooklyn1938,0.05506382995973463,0.07092086612449391,-0.13444095218311186,0.43758026283720264,0.08783451726903087,0.9953988765063441,23
ext_stats_ndvi_LT05_L1TP_013032_19910801_20160929_01_T1.csv,D,NYManhattan1937,0.01387024215526051,0.03535413273924927,-0.17492174798691715,0.38623882499006057,0.08385711259863994,0.9995497330979808,27
ext_stats_ndvi_LT05_L1TP_013032_19910801_20160929_01_T1.csv,D,NYQueens1938,0.09939670436889739,0.10962595221762722,-0.0765339395887143,0.4096500933975787,0.0966585832270416,0.995309884197785,37
ext_stats_ndvi_LT05_L1TP_013032_19910801_20160929_01_T1.csv,D,NYStatenIsland1940,0.24388174170797522,0.24287752333012494,-0.05940803449431604,0.5221992040222342,0.11078774353319948,0.9878204848904599,22
ext_stats_ndvi_LT05_L1TP_013032_19910817_20160929_01_T1.csv,A,NYC,0.11585472233127804,0.11944643722381443,-0.029294387844856825,0.30427997442893684,0.062231466989032924,0.9997650375939849,16
ext_stats_ndvi_LT05_L1TP_013032_19910817_20160929_01_T1.csv,B,NYC,0.10153669960305302,0.10894065204128209,-0.037290988489985466,0.3169830402669807,0.06541881350696915,0.9905492794868079,72
ext_stats_ndvi_LT05_L1TP_013032_19910817_20160929_01_T1.csv,C,NYC,0.08499587021235909,0.08975838947327926,-0.04891513909641949,0.3121004408550641,0.060708578932222236,0.9957610129132674,189
ext_stats_ndvi_LT05_L1TP_013032_19910817_20160929_01_T1.csv,D,NYC,0.06625635273240764,0.07502494942033583,-0.059793374356653155,0.30993896433762436,0.06833289403082995,0.9949342904245897,116
ext_stats_ndvi_LT05_L1TP_013032_19910817_20160929_01_T1.csv,A,NYBronx1938,0.2812599539756775,0.27404726296663284,0.03224873542785644,0.4162321090698242,0.0605656523257494,1.0,2
ext_stats_ndvi_LT05_L1TP_013032_19910817_20160929_01_T1.csv,A,NYBrooklyn1938,0.09810362756252287,0.10071498155593872,-0.04146328568458557,0.3681212067604065,0.062107715755701065,1.0,1
ext_stats_ndvi_LT05_L1TP_013032_19910817_20160929_01_T1.csv,A,NYManhattan1937,0.0010087506379932165,0.010443295119330287,-0.08812891179695725,0.20984270190820098,0.05877287010662258,0.9995300751879699,8
ext_stats_ndvi_LT05_L1TP_013032_19910817_20160929_01_T1.csv,A,NYQueens1938,0.1586085557937622,0.14063435792922974,-0.03679639101028442,0.2966258227825165,0.06854895502328873,1.0,1
ext_stats_ndvi_LT05_L1TP_013032_19910817_20160929_01_T1.csv,A,NYStatenIsland1940,0.2565933652222157,0.2595381923019886,0.06252082367427647,0.42313168197870255,0.0684331338852644,1.0,4
ext_stats_ndvi_LT05_L1TP_013032_19910817_20160929_01_T1.csv,B,NYBronx1938,0.09246280992572958,0.10293575037609447,-0.029570660977201027,0.31276111575690185,0.06987505202943628,0.9995980464232929,11
ext_stats_ndvi_LT05_L1TP_013032_19910817_20160929_01_T1.csv,B,NYBrooklyn1938,0.06180676056400818,0.06514192843700156,-0.06312280926196014,0.29634107561672435,0.05662918244214619,0.9999238037183786,17
ext_stats_ndvi_LT05_L1TP_013032_19910817_20160929_01_T1.csv,B,NYManhattan1937,0.0011125189485028386,0.03456361056305468,-0.07943696063011885,0.28948483522981405,0.08888784935697913,0.9930151447375271,12
ext_stats_ndvi_LT05_L1TP_013032_19910817_20160929_01_T1.csv,B,NYQueens1938,0.12869267801151557,0.12647482172092972,-0.03550420882289901,0.2956944414797951,0.05361705076168565,0.9842317855993126,17
ext_stats_ndvi_LT05_L1TP_013032_19910817_20160929_01_T1.csv,B,NYStatenIsland1940,0.2027807186047236,0.20261237422625225,0.018015262298285963,0.3895989874998728,0.06671258956193923,0.9784761904761905,15
ext_stats_ndvi_LT05_L1TP_013032_19910817_20160929_01_T1.csv,C,NYBronx1938,0.06015427750737771,0.06984441293626213,-0.05730845487636069,0.32705545943716297,0.06818976010317387,0.9965846842117824,23
ext_stats_ndvi_LT05_L1TP_013032_19910817_20160929_01_T1.csv,C,NYBrooklyn1938,0.031425594575703146,0.039834754802286626,-0.07878489300608635,0.3152978509664536,0.058832896053791044,0.9960036638507616,25
ext_stats_ndvi_LT05_L1TP_013032_19910817_20160929_01_T1.csv,C,NYManhattan1937,-0.016403735460092623,0.008046734505721057,-0.08818135658899943,0.25038449714581174,0.0682223563392957,1.0,6
ext_stats_ndvi_LT05_L1TP_013032_19910817_20160929_01_T1.csv,C,NYQueens1938,0.08571857857509507,0.08830470782348064,-0.04552526244692303,0.29326287710720356,0.0561569157215926,0.9947961897706056,111
ext_stats_ndvi_LT05_L1TP_013032_19910817_20160929_01_T1.csv,C,NYStatenIsland1940,0.18661214224994183,0.18799759447574615,-0.015618842948849002,0.3969906307756901,0.07466594797248642,0.9981214601220962,24
ext_stats_ndvi_LT05_L1TP_013032_19910817_20160929_01_T1.csv,D,NYBronx1938,0.04903657029249838,0.0638994819351605,-0.06548054782407624,0.317456385919026,0.07131806973900114,0.9959777647218331,7
ext_stats_ndvi_LT05_L1TP_013032_19910817_20160929_01_T1.csv,D,NYBrooklyn1938,0.03174670980028484,0.04330973084206167,-0.07934102982930515,0.32655929482501483,0.06614352665517641,0.9953988765063441,23
ext_stats_ndvi_LT05_L1TP_013032_19910817_20160929_01_T1.csv,D,NYManhattan1937,-0.013146785536298045,0.001437789077128939,-0.08872130513191223,0.22946918452227558,0.0554533535959544,0.9995497330979808,27
ext_stats_ndvi_LT05_L1TP_013032_19910817_20160929_01_T1.csv,D,NYQueens1938,0.07228764410860636,0.07885842928914605,-0.052936749709014956,0.2948151285181174,0.06991666505062902,0.995309884197785,37
ext_stats_ndvi_LT05_L1TP_013032_19910817_20160929_01_T1.csv,D,NYStatenIsland1940,0.1951194080439481,0.19558598913929678,-0.013576769397001375,0.41436516561291437,0.08281504328955304,0.9878204848904599,22
ext_stats_ndvi_LT05_L1TP_013032_19910902_20161001_01_T1.csv,A,NYC,0.15262454829644412,0.15691148646874353,-0.03160193737130612,0.41262708278372884,0.08792005444411188,0.9997650375939849,16
ext_stats_ndvi_LT05_L1TP_013032_19910902_20161001_01_T1.csv,B,NYC,0.10044097773627275,0.11817172249235834,-0.05180056417723083,0.4112824397161603,0.09078276858458088,0.9905492794868079,72
ext_stats_ndvi_LT05_L1TP_013032_19910902_20161001_01_T1.csv,C,NYC,0.07455043995595247,0.08692157075792137,-0.0671785665311353,0.39694514248776375,0.08137008943964565,0.9957610129132674,189
ext_stats_ndvi_LT05_L1TP_013032_19910902_20161001_01_T1.csv,D,NYC,0.06280973430016432,0.079020460698867,-0.07131976627841077,0.3995437950923525,0.08646807938428788,0.9949342904245897,116
ext_stats_ndvi_LT05_L1TP_013032_19910902_20161001_01_T1.csv,A,NYBronx1938,0.37611809372901917,0.3617858737707138,0.027656844817101962,0.5270846784114838,0.08204849250614643,1.0,2
ext_stats_ndvi_LT05_L1TP_013032_19910902_20161001_01_T1.csv,A,NYBrooklyn1938,0.009642635472118856,0.03559037297964096,-0.08717919141054152,0.41408729553222656,0.07667231559753418,1.0,1
ext_stats_ndvi_LT05_L1TP_013032_19910902_20161001_01_T1.csv,A,NYManhattan1937,0.029925656621344388,0.044283282360993326,-0.06865511788055301,0.32713665161281824,0.08267366024665534,0.9995300751879699,8
ext_stats_ndvi_LT05_L1TP_013032_19910902_20161001_01_T1.csv,A,NYQueens1938,0.21783626079559326,0.19356250762939453,-0.050821851938962936,0.4284595251083374,0.09976572543382643,1.0,1
ext_stats_ndvi_LT05_L1TP_013032_19910902_20161001_01_T1.csv,A,NYStatenIsland1940,0.3057181090116501,0.3008982241153717,0.031574324704706676,0.522055983543396,0.10119914077222347,1.0,4
ext_stats_ndvi_LT05_L1TP_013032_19910902_20161001_01_T1.csv,B,NYBronx1938,0.12632469164038246,0.14388730749487877,-0.0427100925960324,0.44575946710326453,0.101102199066769,0.9995980464232929,11
ext_stats_ndvi_LT05_L1TP_013032_19910902_20161001_01_T1.csv,B,NYBrooklyn1938,0.025455901289687437,0.04001939352875685,-0.0741357979748179,0.34764965273001613,0.06481403002844137,0.9999238037183786,17
ext_stats_ndvi_LT05_L1TP_013032_19910902_20161001_01_T1.csv,B,NYManhattan1937,0.02524449839256704,0.07549029381092016,-0.07509664632380009,0.4277040163675944,0.12562382562706867,0.9930151447375271,12
ext_stats_ndvi_LT05_L1TP_013032_19910902_20161001_01_T1.csv,B,NYQueens1938,0.09429644793272018,0.10627082877737634,-0.06153978790868731,0.3790300742668264,0.08366533051080563,0.9842317855993126,17
ext_stats_ndvi_LT05_L1TP_013032_19910902_20161001_01_T1.csv,B,NYStatenIsland1940,0.23356365809837978,0.23551908880472183,-0.003478992419938247,0.4815318644046783,0.09284000744422277,0.9784761904761905,15
ext_stats_ndvi_LT05_L1TP_013032_19910902_20161001_01_T1.csv,C,NYBronx1938,0.09574114264029523,0.11209362502331319,-0.06875532055678575,0.4827191026314445,0.10215255747670712,0.9965846842117824,23
ext_stats_ndvi_LT05_L1TP_013032_19910902_20161001_01_T1.csv,C,NYBrooklyn1938,0.015076503697782755,0.02850496310740709,-0.08850657761096954,0.34932239949703214,0.06618082597851753,0.9960036638507616,25
