==============================================================================
==============================================================================
Thu. Sep. 22 2016                  LANDSAT 5                       Time: 23:59
                            Image Assessment System
                            GEOMETRIC VERIFY Report
==============================================================================
Order ID: 0501609191976_03039                          Path / Row - 14 / 32
Reference Image: L51XXX1098255150100_HDF.L1G

Color mapping per rank
----------------------
Rank  1 is Green: total residual <= 0.5
Rank  2 is Cyan: 0.5 < total residual <=  1
Rank  3 is Blue:  1 < total residual <=  2
Rank  4 is Yellow:  2 < total residual <=  3
Rank  5 is Red:  3 < total residual

Percentage of residuals by rank
-------------------------------
Rank   1 -- 100.0%
Rank   2 --  0.0%
Rank   3 --  0.0%
Rank   4 --  0.0%
Rank   5 --  0.0%

       GCP    Latitude    Longitude  Sample   Line     Total    Rank
0140323857   39.95054    -75.07645    -0.01     -0.00     0.01     1 
0140323858   39.95055    -75.03957     0.04     -0.01     0.04     1 
0140323859   39.95056    -75.00269     0.07      0.04     0.08     1 
0140323860   39.95056    -74.96582     0.02      0.04     0.05     1 
0140323861   39.95054    -74.92894    -0.00      0.08     0.08     1 
0140323862   39.95051    -74.89206     0.08      0.06     0.10     1 
0140323864   39.95042    -74.81831     0.01      0.16     0.16     1 
0140323865   39.95036    -74.78144     0.06      0.12     0.14     1 
0140323866   39.95028    -74.74456     0.02      0.05     0.05     1 
0140323868   39.95009    -74.67081     0.04      0.06     0.07     1 
0140323869   39.94998    -74.63393     0.08      0.10     0.13     1 
0140323870   39.94986    -74.59706     0.04      0.03     0.04     1 
0140323871   39.94973    -74.56019     0.04      0.05     0.06     1 
0140323872   39.94958    -74.52331    -0.00      0.03     0.03     1 
0140323873   39.94942    -74.48644     0.05      0.09     0.10     1 
0140323874   39.94925    -74.44956     0.02      0.11     0.11     1 
0140323875   39.94907    -74.41269     0.06      0.09     0.10     1 
0140323876   39.94888    -74.37582     0.04      0.04     0.06     1 
0140323877   39.94868    -74.33894    -0.00      0.00     0.00     1 
0140323878   39.94846    -74.30207    -0.04      0.08     0.09     1 
0140323879   39.94823    -74.26520     0.04      0.09     0.10     1 
0140323880   39.94799    -74.22833     0.01      0.03     0.03     1 
0140323881   39.94774    -74.19146     0.01      0.02     0.03     1 
0140323882   39.94748    -74.15459     0.05      0.01     0.05     1 
0140323883   39.94720    -74.11772     0.04      0.03     0.05     1 
0140323884   39.94692    -74.08085    -0.02     -0.13     0.13     1 
0140323904   39.91931    -76.10846     0.07      0.05     0.09     1 
0140323905   39.91966    -76.07161     0.09     -0.02     0.09     1 
0140323906   39.92000    -76.03475    -0.07     -0.02     0.07     1 
0140323907   39.92032    -75.99790     0.01      0.05     0.05     1 
0140323910   39.92122    -75.88733     0.05      0.05     0.07     1 
0140323911   39.92149    -75.85048     0.07      0.03     0.07     1 
0140323912   39.92176    -75.81362     0.02      0.05     0.05     1 
0140323913   39.92201    -75.77676     0.02      0.02     0.03     1 
0140323914   39.92225    -75.73991     0.03      0.05     0.06     1 
0140323915   39.92248    -75.70305     0.04      0.05     0.06     1 
0140323916   39.92270    -75.66619     0.05      0.01     0.05     1 
0140323917   39.92291    -75.62933    -0.01      0.03     0.03     1 
0140323918   39.92310    -75.59247    -0.02      0.07     0.07     1 
0140323919   39.92328    -75.55561    -0.00     -0.04     0.04     1 
0140323920   39.92345    -75.51875     0.05      0.04     0.07     1 
0140323921   39.92361    -75.48189    -0.00      0.01     0.01     1 
0140323922   39.92376    -75.44503     0.04     -0.02     0.04     1 
0140323923   39.92389    -75.40817    -0.03     -0.05     0.06     1 
0140323924   39.92402    -75.37131    -0.04     -0.06     0.07     1 
0140323925   39.92413    -75.33445    -0.00     -0.05     0.05     1 
0140323926   39.92423    -75.29759    -0.06     -0.01     0.06     1 
0140323927   39.92432    -75.26072    -0.07      0.04     0.08     1 
0140323928   39.92440    -75.22386    -0.04      0.11     0.12     1 
0140323929   39.92446    -75.18700    -0.00     -0.00     0.01     1 
0140323930   39.92451    -75.15014    -0.02      0.05     0.05     1 
0140323931   39.92456    -75.11328     0.00      0.00     0.00     1 
0140323932   39.92459    -75.07642    -0.07      0.01     0.07     1 
0140323933   39.92461    -75.03955    -0.03      0.01     0.03     1 
0140323934   39.92461    -75.00269    -0.01      0.03     0.03     1 
0140323935   39.92461    -74.96583    -0.01      0.03     0.04     1 
0140323936   39.92459    -74.92897     0.02      0.01     0.02     1 
0140323937   39.92456    -74.89211     0.05      0.02     0.05     1 
0140323938   39.92452    -74.85524     0.04      0.04     0.06     1 
0140323939   39.92447    -74.81838     0.12      0.07     0.14     1 
0140323940   39.92441    -74.78152    -0.01      0.02     0.02     1 
0140323941   39.92433    -74.74466     0.05      0.11     0.12     1 
0140323942   39.92424    -74.70780    -0.04      0.11     0.12     1 
0140323943   39.92415    -74.67094     0.07      0.10     0.12     1 
0140323944   39.92404    -74.63407    -0.09      0.10     0.13     1 
0140323945   39.92391    -74.59721     0.01      0.14     0.14     1 
0140323946   39.92378    -74.56035     0.05      0.13     0.14     1 
0140323947   39.92363    -74.52349     0.00      0.11     0.11     1 
0140323948   39.92348    -74.48663    -0.02      0.02     0.04     1 
0140323949   39.92331    -74.44977    -0.02      0.12     0.13     1 
0140323950   39.92313    -74.41291    -0.03      0.05     0.06     1 
0140323951   39.92293    -74.37605     0.03      0.08     0.09     1 
0140323952   39.92273    -74.33919     0.03      0.04     0.05     1 
0140323953   39.92251    -74.30233    -0.00      0.05     0.05     1 
0140323954   39.92229    -74.26548     0.02      0.08     0.08     1 
0140323955   39.92205    -74.22862     0.09      0.14     0.16     1 
0140323956   39.92180    -74.19176     0.01     -0.04     0.04     1 
0140323957   39.92153    -74.15490     0.07      0.08     0.10     1 
0140323958   39.92126    -74.11805     0.01      0.05     0.05     1 
0140323979   39.89337    -76.10804     0.05      0.00     0.05     1 
0140323980   39.89372    -76.07120    -0.05     -0.07     0.09     1 
0140323982   39.89437    -75.99752     0.13      0.02     0.13     1 
0140323985   39.89527    -75.88700     0.05      0.10     0.11     1 
0140323986   39.89555    -75.85016     0.09      0.04     0.09     1 
0140323987   39.89581    -75.81331     0.01      0.01     0.01     1 
0140323988   39.89607    -75.77647    -0.04     -0.06     0.07     1 
0140323989   39.89630    -75.73963     0.01     -0.01     0.02     1 
0140323990   39.89654    -75.70278    -0.03      0.02     0.04     1 
0140323991   39.89675    -75.66594    -0.01      0.05     0.06     1 
0140323992   39.89696    -75.62909    -0.00      0.03     0.03     1 
0140323993   39.89715    -75.59225    -0.00     -0.02     0.02     1 
0140323994   39.89733    -75.55540    -0.08      0.01     0.08     1 
0140323995   39.89750    -75.51856     0.02     -0.03     0.04     1 
0140323996   39.89766    -75.48171    -0.00     -0.03     0.03     1 
0140323997   39.89781    -75.44486     0.03      0.00     0.03     1 
0140323998   39.89795    -75.40802    -0.00     -0.06     0.06     1 
0140323999   39.89807    -75.37117     0.01     -0.04     0.04     1 
0140324000   39.89818    -75.33432     0.06     -0.04     0.07     1 
0140324001   39.89828    -75.29748    -0.02     -0.02     0.03     1 
0140324002   39.89837    -75.26063    -0.02      0.03     0.03     1 
0140324003   39.89845    -75.22378    -0.06     -0.00     0.06     1 
0140324004   39.89851    -75.18693    -0.07      0.07     0.10     1 
0140324005   39.89857    -75.15008    -0.04      0.07     0.08     1 
0140324006   39.89861    -75.11324    -0.03      0.01     0.03     1 
0140324007   39.89864    -75.07639    -0.01      0.02     0.02     1 
0140324008   39.89866    -75.03954     0.01      0.06     0.06     1 
0140324009   39.89866    -75.00269     0.05      0.05     0.07     1 
0140324010   39.89866    -74.96584    -0.02      0.01     0.03     1 
0140324011   39.89864    -74.92899     0.01     -0.00     0.01     1 
0140324012   39.89861    -74.89215     0.05      0.03     0.06     1 
0140324013   39.89857    -74.85530     0.03      0.04     0.05     1 
0140324014   39.89852    -74.81845     0.04      0.03     0.05     1 
0140324015   39.89846    -74.78160     0.05     -0.03     0.06     1 
0140324016   39.89838    -74.74475     0.03     -0.04     0.05     1 
0140324017   39.89830    -74.70791     0.05     -0.06     0.08     1 
0140324019   39.89809    -74.63421     0.06      0.09     0.11     1 
0140324021   39.89783    -74.56052    -0.05      0.06     0.07     1 
0140324022   39.89769    -74.52367     0.06      0.08     0.10     1 
0140324023   39.89753    -74.48682     0.00      0.11     0.11     1 
0140324025   39.89718    -74.41313     0.06      0.09     0.11     1 
0140324026   39.89699    -74.37629    -0.01      0.09     0.09     1 
0140324027   39.89678    -74.33944    -0.04      0.05     0.06     1 
0140324028   39.89657    -74.30260    -0.06      0.09     0.10     1 
0140324030   39.89610    -74.22891    -0.02      0.01     0.02     1 
0140324031   39.89585    -74.19207     0.03     -0.04     0.05     1 
0140324032   39.89559    -74.15522     0.06     -0.03     0.07     1 
0140324055   39.86777    -76.07080     0.02      0.14     0.14     1 
0140324056   39.86811    -76.03397    -0.04      0.09     0.10     1 
0140324057   39.86843    -75.99715    -0.01      0.01     0.02     1 
0140324058   39.86874    -75.96032     0.05      0.05     0.07     1 
0140324060   39.86933    -75.88666     0.04      0.00     0.04     1 
0140324061   39.86960    -75.84984    -0.02      0.14     0.14     1 
0140324062   39.86987    -75.81301    -0.03      0.00     0.03     1 
0140324063   39.87012    -75.77618    -0.02     -0.01     0.02     1 
0140324064   39.87036    -75.73935     0.00      0.01     0.01     1 
0140324065   39.87059    -75.70252     0.02      0.03     0.03     1 
0140324066   39.87080    -75.66569    -0.01     -0.00     0.01     1 
0140324067   39.87101    -75.62886    -0.01     -0.01     0.02     1 
0140324068   39.87120    -75.59202     0.00      0.00     0.00     1 
0140324069   39.87139    -75.55519    -0.02      0.02     0.03     1 
0140324070   39.87156    -75.51836    -0.08      0.06     0.10     1 
0140324071   39.87172    -75.48153     0.05     -0.03     0.06     1 
0140324072   39.87186    -75.44469     0.01      0.06     0.06     1 
0140324073   39.87200    -75.40786    -0.03     -0.01     0.03     1 
0140324074   39.87212    -75.37103    -0.04     -0.01     0.04     1 
0140324075   39.87223    -75.33420    -0.03     -0.01     0.03     1 
0140324076   39.87233    -75.29736    -0.04      0.04     0.05     1 
0140324077   39.87242    -75.26053    -0.06      0.09     0.11     1 
0140324080   39.87262    -75.15003    -0.07      0.05     0.09     1 
0140324081   39.87266    -75.11319    -0.01      0.01     0.01     1 
0140324082   39.87269    -75.07636     0.01      0.02     0.02     1 
0140324083   39.87271    -75.03952     0.03      0.01     0.03     1 
0140324084   39.87271    -75.00269    -0.05      0.05     0.07     1 
0140324085   39.87271    -74.96586     0.03     -0.02     0.04     1 
0140324086   39.87269    -74.92902     0.05      0.07     0.09     1 
0140324087   39.87266    -74.89219     0.01      0.11     0.11     1 
0140324088   39.87262    -74.85535    -0.00      0.07     0.07     1 
0140324089   39.87257    -74.81852     0.02      0.09     0.09     1 
0140324090   39.87251    -74.78168     0.07      0.06     0.09     1 
0140324091   39.87243    -74.74485     0.04      0.06     0.07     1 
0140324092   39.87235    -74.70802     0.05      0.06     0.08     1 
0140324093   39.87225    -74.67118     0.03      0.03     0.04     1 
0140324094   39.87214    -74.63435    -0.10     -0.11     0.15     1 
0140324095   39.87202    -74.59752    -0.03      0.06     0.07     1 
0140324096   39.87188    -74.56068    -0.11     -0.04     0.12     1 
0140324097   39.87174    -74.52385    -0.01      0.08     0.08     1 
0140324098   39.87158    -74.48702     0.07      0.05     0.08     1 
0140324100   39.87123    -74.41335     0.05      0.16     0.17     1 
0140324101   39.87104    -74.37652     0.03      0.08     0.09     1 
0140324102   39.87084    -74.33969     0.04      0.13     0.14     1 
0140324103   39.87062    -74.30286     0.02      0.12     0.12     1 
0140324104   39.87039    -74.26603     0.01      0.12     0.12     1 
0140324105   39.87015    -74.22920     0.06      0.07     0.09     1 
0140324106   39.86990    -74.19237     0.06      0.04     0.07     1 
0140324107   39.86964    -74.15554    -0.00      0.05     0.05     1 
0140324129   39.84148    -76.10721     0.08     -0.06     0.10     1 
0140324131   39.84216    -76.03358     0.06      0.03     0.07     1 
0140324132   39.84248    -75.99677     0.11     -0.02     0.11     1 
0140324133   39.84279    -75.95996     0.07      0.00     0.07     1 
0140324134   39.84309    -75.92314     0.11      0.08     0.14     1 
0140324135   39.84338    -75.88633     0.03      0.01     0.04     1 
0140324136   39.84366    -75.84952     0.01      0.13     0.13     1 
0140324137   39.84392    -75.81270    -0.03     -0.02     0.04     1 
0140324138   39.84417    -75.77589     0.02      0.01     0.02     1 
0140324139   39.84441    -75.73907    -0.05      0.05     0.07     1 
0140324140   39.84464    -75.70225     0.00      0.05     0.05     1 
0140324141   39.84486    -75.66544     0.02      0.03     0.03     1 
0140324142   39.84506    -75.62862    -0.02      0.01     0.02     1 
0140324143   39.84526    -75.59180    -0.06     -0.02     0.06     1 
0140324144   39.84544    -75.55498     0.05     -0.03     0.06     1 
0140324145   39.84561    -75.51816     0.01      0.02     0.02     1 
0140324146   39.84577    -75.48135     0.03      0.03     0.04     1 
0140324147   39.84591    -75.44453    -0.01     -0.05     0.05     1 
0140324148   39.84605    -75.40771    -0.07      0.03     0.08     1 
0140324149   39.84617    -75.37089    -0.01     -0.05     0.05     1 
0140324150   39.84629    -75.33407    -0.09      0.09     0.13     1 
0140324151   39.84638    -75.29725    -0.03     -0.07     0.07     1 
0140324153   39.84655    -75.22361    -0.05      0.06     0.08     1 
0140324154   39.84662    -75.18679    -0.01      0.04     0.04     1 
0140324155   39.84667    -75.14997     0.04      0.07     0.08     1 
0140324156   39.84671    -75.11315     0.01      0.02     0.02     1 
0140324157   39.84674    -75.07633    -0.02      0.00     0.02     1 
0140324158   39.84676    -75.03951    -0.01      0.05     0.05     1 
0140324159   39.84677    -75.00269     0.01      0.07     0.07     1 
0140324160   39.84676    -74.96587     0.03      0.10     0.11     1 
0140324161   39.84674    -74.92905    -0.02      0.05     0.05     1 
0140324162   39.84672    -74.89223    -0.03      0.03     0.04     1 
0140324163   39.84668    -74.85541    -0.01      0.05     0.05     1 
0140324164   39.84662    -74.81859     0.02      0.05     0.05     1 
0140324165   39.84656    -74.78177     0.04      0.10     0.11     1 
0140324166   39.84649    -74.74495     0.01      0.11     0.11     1 
0140324167   39.84640    -74.70813    -0.11      0.12     0.16     1 
0140324168   39.84630    -74.67131    -0.06      0.03     0.06     1 
0140324169   39.84619    -74.63449     0.04      0.13     0.14     1 
0140324170   39.84607    -74.59767    -0.11     -0.08     0.14     1 
0140324173   39.84563    -74.48721     0.04      0.08     0.09     1 
0140324174   39.84546    -74.45039    -0.05      0.05     0.07     1 
0140324175   39.84528    -74.41357    -0.00      0.04     0.04     1 
0140324176   39.84509    -74.37676     0.02      0.05     0.05     1 
0140324177   39.84489    -74.33994    -0.04      0.05     0.06     1 
0140324178   39.84467    -74.30312     0.04      0.08     0.09     1 
0140324179   39.84445    -74.26631    -0.01      0.03     0.03     1 
0140324180   39.84421    -74.22949    -0.01      0.07     0.07     1 
0140324181   39.84396    -74.19268     0.01      0.05     0.05     1 
0140324182   39.84369    -74.15586    -0.02      0.13     0.13     1 
0140324203   39.81518    -76.14359    -0.09      0.10     0.13     1 
0140324205   39.81588    -76.06999    -0.03     -0.01     0.03     1 
0140324206   39.81622    -76.03319     0.04      0.03     0.05     1 
0140324208   39.81685    -75.95960     0.03     -0.02     0.04     1 
0140324209   39.81715    -75.92280     0.02      0.01     0.02     1 
0140324210   39.81743    -75.88600    -0.02      0.09     0.09     1 
0140324211   39.81771    -75.84920    -0.04     -0.02     0.04     1 
0140324212   39.81797    -75.81239     0.01     -0.02     0.02     1 
0140324213   39.81822    -75.77559    -0.04     -0.02     0.05     1 
0140324214   39.81847    -75.73879    -0.00     -0.01     0.01     1 
0140324215   39.81869    -75.70199     0.05      0.01     0.05     1 
0140324216   39.81891    -75.66519     0.03     -0.00     0.03     1 
0140324217   39.81912    -75.62838     0.02      0.02     0.03     1 
0140324218   39.81931    -75.59158     0.02      0.01     0.02     1 
0140324219   39.81949    -75.55478    -0.02     -0.03     0.04     1 
0140324220   39.81966    -75.51797     0.02     -0.03     0.03     1 
0140324221   39.81982    -75.48117     0.00     -0.01     0.01     1 
0140324222   39.81997    -75.44436    -0.02     -0.04     0.05     1 
0140324223   39.82010    -75.40756    -0.04      0.05     0.06     1 
0140324225   39.82034    -75.33394    -0.06      0.00     0.06     1 
0140324227   39.82053    -75.26033     0.00      0.01     0.01     1 
0140324228   39.82060    -75.22353    -0.02      0.05     0.05     1 
0140324229   39.82067    -75.18672    -0.01      0.00     0.01     1 
0140324230   39.82072    -75.14991     0.02     -0.01     0.02     1 
0140324231   39.82076    -75.11311    -0.01      0.01     0.02     1 
0140324232   39.82079    -75.07630     0.02      0.02     0.03     1 
0140324233   39.82081    -75.03949     0.05      0.07     0.09     1 
0140324234   39.82082    -75.00269    -0.00      0.01     0.01     1 
0140324235   39.82081    -74.96588     0.02     -0.06     0.07     1 
0140324236   39.82080    -74.92907     0.04      0.03     0.05     1 
0140324237   39.82077    -74.89227     0.01      0.04     0.04     1 
0140324238   39.82073    -74.85546    -0.02      0.05     0.05     1 
0140324239   39.82068    -74.81866     0.06     -0.03     0.07     1 
0140324241   39.82054    -74.74504    -0.03      0.04     0.05     1 
0140324242   39.82045    -74.70824     0.15     -0.01     0.15     1 
0140324244   39.82024    -74.63462     0.04      0.09     0.10     1 
0140324248   39.81968    -74.48740     0.08      0.08     0.11     1 
0140324249   39.81952    -74.45060     0.12     -0.00     0.12     1 
0140324251   39.81914    -74.37699     0.10      0.02     0.10     1 
0140324252   39.81894    -74.34019    -0.00      0.03     0.03     1 
0140324253   39.81873    -74.30339     0.01      0.04     0.04     1 
0140324254   39.81850    -74.26658     0.03      0.01     0.03     1 
0140324255   39.81826    -74.22978    -0.02      0.02     0.03     1 
0140324256   39.81801    -74.19298    -0.03      0.10     0.10     1 
0140324257   39.81775    -74.15618    -0.00      0.11     0.11     1 
0140324279   39.78959    -76.10637     0.07      0.14     0.16     1 
0140324280   39.78994    -76.06959     0.09     -0.04     0.10     1 
0140324281   39.79027    -76.03281     0.08      0.04     0.09     1 
0140324283   39.79090    -75.95924     0.02      0.01     0.02     1 
0140324284   39.79120    -75.92245     0.01      0.08     0.08     1 
0140324285   39.79149    -75.88566     0.04     -0.07     0.08     1 
0140324286   39.79176    -75.84888    -0.02      0.09     0.09     1 
0140324287   39.79203    -75.81209    -0.05      0.02     0.05     1 
0140324288   39.79228    -75.77530    -0.04     -0.01     0.04     1 
0140324289   39.79252    -75.73851     0.02     -0.01     0.02     1 
0140324290   39.79275    -75.70172    -0.01     -0.06     0.06     1 
0140324291   39.79296    -75.66494     0.01     -0.00     0.01     1 
0140324292   39.79317    -75.62815     0.03     -0.03     0.04     1 
0140324293   39.79336    -75.59136    -0.04      0.02     0.05     1 
0140324294   39.79354    -75.55457    -0.01      0.04     0.04     1 
0140324295   39.79371    -75.51778     0.02     -0.01     0.02     1 
0140324296   39.79387    -75.48099     0.01     -0.01     0.02     1 
0140324299   39.79428    -75.37061    -0.04      0.14     0.15     1 
0140324300   39.79439    -75.33382     0.01     -0.02     0.02     1 
0140324301   39.79449    -75.29703     0.09     -0.14     0.16     1 
0140324302   39.79458    -75.26023     0.07      0.05     0.09     1 
0140324303   39.79465    -75.22344    -0.02      0.08     0.09     1 
0140324304   39.79472    -75.18665    -0.04      0.00     0.04     1 
0140324305   39.79477    -75.14986    -0.01      0.01     0.01     1 
0140324306   39.79481    -75.11307     0.05      0.03     0.06     1 
0140324307   39.79484    -75.07627     0.02      0.02     0.03     1 
0140324308   39.79486    -75.03948    -0.01     -0.00     0.01     1 
0140324309   39.79487    -75.00269     0.04      0.07     0.08     1 
0140324310   39.79486    -74.96589     0.01      0.03     0.03     1 
0140324311   39.79485    -74.92910     0.06      0.07     0.09     1 
0140324312   39.79482    -74.89231     0.02      0.03     0.04     1 
0140324314   39.79473    -74.81872     0.08      0.02     0.08     1 
0140324315   39.79466    -74.78193     0.01      0.07     0.07     1 
0140324321   39.79404    -74.56118     0.02      0.05     0.06     1 
0140324322   39.79389    -74.52439    -0.02      0.02     0.02     1 
0140324323   39.79374    -74.48760    -0.03      0.08     0.08     1 
0140324324   39.79357    -74.45081     0.04      0.09     0.10     1 
0140324325   39.79339    -74.41402     0.02      0.08     0.08     1 
0140324326   39.79320    -74.37723    -0.00      0.12     0.12     1 
0140324327   39.79299    -74.34044    -0.08      0.12     0.14     1 
0140324328   39.79278    -74.30365     0.07      0.08     0.11     1 
0140324329   39.79255    -74.26686     0.04      0.05     0.06     1 
0140324330   39.79231    -74.23007     0.01      0.06     0.06     1 
0140324331   39.79206    -74.19328     0.09      0.04     0.09     1 
0140324333   39.79153    -74.11971    -0.04     -0.08     0.09     1 
0140324353   39.76329    -76.14273    -0.03      0.01     0.03     1 
0140324354   39.76365    -76.10596     0.08     -0.07     0.11     1 
0140324355   39.76399    -76.06919    -0.00     -0.04     0.04     1 
0140324356   39.76433    -76.03242     0.06      0.04     0.07     1 
0140324357   39.76465    -75.99565     0.05     -0.01     0.05     1 
0140324358   39.76496    -75.95888     0.05      0.02     0.05     1 
0140324359   39.76526    -75.92210    -0.03      0.04     0.05     1 
0140324360   39.76554    -75.88533     0.04      0.02     0.04     1 
0140324361   39.76582    -75.84856     0.03      0.02     0.04     1 
0140324362   39.76608    -75.81179    -0.01     -0.02     0.02     1 
0140324363   39.76633    -75.77501    -0.02      0.05     0.05     1 
0140324364   39.76657    -75.73824     0.00      0.01     0.01     1 
0140324365   39.76680    -75.70146     0.01      0.02     0.02     1 
0140324366   39.76702    -75.66469     0.06     -0.01     0.06     1 
0140324367   39.76722    -75.62791     0.08      0.03     0.09     1 
0140324368   39.76741    -75.59113    -0.02     -0.01     0.02     1 
0140324369   39.76760    -75.55436    -0.02     -0.03     0.04     1 
0140324370   39.76776    -75.51758     0.02     -0.07     0.07     1 
0140324373   39.76821    -75.40725    -0.02      0.01     0.02     1 
0140324374   39.76833    -75.37047    -0.03      0.13     0.13     1 
0140324375   39.76844    -75.33369    -0.08     -0.03     0.08     1 
0140324377   39.76863    -75.26014     0.04     -0.08     0.08     1 
0140324378   39.76870    -75.22336     0.05      0.07     0.09     1 
0140324379   39.76877    -75.18658     0.04      0.03     0.05     1 
0140324380   39.76882    -75.14980     0.02      0.02     0.03     1 
0140324381   39.76886    -75.11302    -0.07      0.05     0.08     1 
0140324382   39.76889    -75.07624     0.02      0.03     0.03     1 
0140324383   39.76891    -75.03946     0.06     -0.02     0.06     1 
0140324384   39.76892    -75.00268     0.03      0.03     0.05     1 
0140324385   39.76891    -74.96591    -0.01      0.04     0.04     1 
0140324386   39.76890    -74.92913     0.03     -0.01     0.03     1 
0140324387   39.76887    -74.89235     0.01      0.01     0.02     1 
0140324388   39.76883    -74.85557     0.02      0.03     0.04     1 
0140324389   39.76878    -74.81879     0.07      0.07     0.10     1 
0140324390   39.76871    -74.78201     0.01      0.05     0.05     1 
0140324391   39.76864    -74.74523     0.03     -0.02     0.04     1 
0140324395   39.76822    -74.59812     0.04      0.16     0.16     1 
0140324396   39.76809    -74.56134     0.05      0.03     0.06     1 
0140324397   39.76794    -74.52457     0.02      0.08     0.08     1 
0140324398   39.76779    -74.48779     0.00      0.05     0.05     1 
0140324399   39.76762    -74.45101     0.03      0.06     0.07     1 
0140324400   39.76744    -74.41424    -0.01      0.09     0.09     1 
0140324401   39.76725    -74.37746    -0.00      0.06     0.06     1 
0140324402   39.76705    -74.34068    -0.03      0.05     0.05     1 
0140324403   39.76683    -74.30391    -0.00     -0.01     0.01     1 
0140324404   39.76660    -74.26713     0.02      0.09     0.09     1 
0140324405   39.76637    -74.23036     0.08      0.02     0.08     1 
0140324406   39.76612    -74.19358     0.03      0.07     0.08     1 
0140324408   39.76558    -74.12004    -0.00      0.03     0.03     1 
0140324428   39.73735    -76.14230     0.06     -0.14     0.15     1 
0140324429   39.73770    -76.10554     0.03     -0.06     0.07     1 
0140324430   39.73805    -76.06879     0.02      0.00     0.02     1 
0140324431   39.73838    -76.03203     0.05     -0.05     0.07     1 
0140324432   39.73870    -75.99527     0.02      0.03     0.04     1 
0140324433   39.73901    -75.95852     0.03      0.12     0.13     1 
0140324434   39.73931    -75.92176    -0.09      0.03     0.09     1 
0140324435   39.73960    -75.88500    -0.02     -0.03     0.04     1 
0140324436   39.73987    -75.84824    -0.03      0.02     0.04     1 
0140324437   39.74013    -75.81148    -0.01     -0.08     0.08     1 
0140324438   39.74038    -75.77472    -0.03     -0.01     0.03     1 
0140324439   39.74062    -75.73796     0.06     -0.05     0.07     1 
0140324440   39.74085    -75.70120    -0.01     -0.05     0.05     1 
0140324441   39.74107    -75.66444    -0.01      0.02     0.03     1 
0140324442   39.74127    -75.62767    -0.03     -0.02     0.03     1 
0140324443   39.74147    -75.59091    -0.03     -0.02     0.04     1 
0140324444   39.74165    -75.55415    -0.04     -0.06     0.07     1 
0140324445   39.74182    -75.51739    -0.03      0.02     0.03     1 
0140324447   39.74212    -75.44386    -0.04     -0.08     0.09     1 
0140324448   39.74226    -75.40710     0.04     -0.11     0.11     1 
0140324449   39.74238    -75.37033     0.01     -0.05     0.05     1 
0140324451   39.74259    -75.29680     0.02     -0.13     0.14     1 
0140324452   39.74268    -75.26004     0.03     -0.08     0.09     1 
0140324453   39.74276    -75.22328    -0.08      0.06     0.10     1 
0140324454   39.74282    -75.18651    -0.00     -0.02     0.02     1 
0140324455   39.74287    -75.14974    -0.00      0.02     0.02     1 
0140324456   39.74291    -75.11298    -0.01      0.08     0.08     1 
0140324457   39.74294    -75.07622     0.09      0.03     0.10     1 
0140324458   39.74296    -75.03945    -0.01      0.03     0.03     1 
0140324460   39.74296    -74.96592     0.01      0.04     0.04     1 
0140324461   39.74295    -74.92915     0.02      0.04     0.05     1 
0140324462   39.74292    -74.89239     0.08      0.02     0.09     1 
0140324463   39.74288    -74.85562    -0.02      0.07     0.08     1 
0140324464   39.74283    -74.81886    -0.00      0.04     0.04     1 
0140324465   39.74276    -74.78209    -0.09      0.07     0.11     1 
0140324466   39.74269    -74.74533     0.04      0.02     0.04     1 
0140324467   39.74260    -74.70856     0.01      0.05     0.05     1 
0140324471   39.74214    -74.56151    -0.01      0.05     0.05     1 
0140324472   39.74200    -74.52474     0.04      0.14     0.14     1 
0140324473   39.74184    -74.48798     0.02      0.11     0.11     1 
0140324474   39.74167    -74.45122     0.01      0.02     0.03     1 
0140324475   39.74149    -74.41446     0.02      0.10     0.10     1 
0140324476   39.74130    -74.37769    -0.07     -0.12     0.14     1 
0140324477   39.74110    -74.34093    -0.04      0.06     0.07     1 
0140324478   39.74088    -74.30417     0.15      0.02     0.15     1 
0140324479   39.74066    -74.26741     0.01     -0.02     0.02     1 
0140324480   39.74042    -74.23065     0.04     -0.02     0.05     1 
0140324481   39.74017    -74.19389     0.01      0.02     0.02     1 
0140324482   39.73991    -74.15713     0.02      0.07     0.07     1 
0140324503   39.71140    -76.14187    -0.01     -0.00     0.01     1 
0140324504   39.71176    -76.10513     0.04      0.06     0.07     1 
0140324505   39.71210    -76.06839    -0.00      0.08     0.08     1 
0140324506   39.71244    -76.03164    -0.03      0.09     0.09     1 
0140324507   39.71276    -75.99490    -0.01     -0.07     0.07     1 
0140324508   39.71307    -75.95816     0.15      0.05     0.16     1 
0140324509   39.71336    -75.92141    -0.02      0.00     0.02     1 
0140324510   39.71365    -75.88467    -0.10      0.02     0.10     1 
0140324511   39.71392    -75.84792     0.05     -0.01     0.05     1 
0140324513   39.71444    -75.77443    -0.02     -0.01     0.02     1 
0140324514   39.71468    -75.73768     0.01     -0.05     0.06     1 
0140324515   39.71490    -75.70094    -0.04     -0.03     0.05     1 
0140324516   39.71512    -75.66419    -0.06     -0.02     0.07     1 
0140324517   39.71532    -75.62744    -0.04     -0.07     0.08     1 
0140324518   39.71552    -75.59069    -0.05     -0.05     0.07     1 
0140324519   39.71570    -75.55394    -0.06     -0.03     0.06     1 
